;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
191;https://www.superimmo.com/annonces/achat-maison-140m-mugron-40250-xwa9jl;338000;140;6;4;Mugron (40250);2414;10/07/2024;Exclusivité;Cuisine séparée;Honoraires à la charge de l'acquéreur : 3,99% TTC - 12 969 € TTC inclus dans le prix de vente - Prix hors honoraires : 325 031 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/170354.pdf;"Située aux portes de Mugron et à 5 mn du centre bourg, cette propriété est constituée d'une maison d'habitation et de nombreuses dépendances sur un terrain de 3 ha environ.
Avec ses 800 m² de dépendances de nombreuses possibilités s'offrent à vous.
Après rénovation, cet ensemble peut convenir pour différents projets: activité équestre, ferme découverte, gîtes, chambres d'hôtes, profession libérale, artisans, stockage gardiennage.
Habitation: salle à manger avec cheminée, cuisine indépendante, cellier, 4 chambres, salle d'eau, wc, chaufferie, grenier.
Dépendance ancienne conserverie 200 m² avec local boutique, pièces carrelées, lavabo, 2 wc.
Grange 110 m², garage 17 m².
Volumineuse grange 140 m² avec appentis 130 m² et sols bétonnés.
Séchoir à tabac 44 m x 5 m idéal box animaux, gardiennage.
Terrain 2ha 98a comprenant une prairie de 2ha 30a environ.
DPE: F, GES: F
Prix de vente : 338 000 Euros HAI (honoraires inclus de 12 969 Euros TTC à charge de l'acquéreur soit 3,99% soit 325 031 Euros hors honoraires.)
Pour visiter et vous accompagner dans votre projet, contactez Philippe LALANNE, au 07.89.20.61.38 ou par courriel à
Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée.
Cette vente est garantie 12 mois.
Cette présente annonce a été rédigée sous la responsabilité éditoriale de Philippe LALANNE agissant sous le statut d'agent commercial immatriculé au RSAC DAX 839417755 auprès de la SAS PROPRIETES PRIVEES, au capital de 40 000 euros, ZAC LE CHÊNE FERRÉ - 44 ALLÉE DES CINQ CONTINENTS 44120 VERTOU; SIRET 487 624 777 00040, RCS Nantes. Carte professionnelle Transactions sur immeubles et fonds de commerce (T) et Gestion immobilière (G) n° CPI 4401 2016 000 010 388 délivrée par la CCI Nantes - Saint Nazaire. Compte séquestre n°30932508467 BPA SAINT-SEBASTIEN-SUR-LOIRE (44230) ; Garantie GALIAN - 89 rue de la Boétie, 75008 Paris - n°28137 J pour 2 000 000 euros pour T et 120 000 euros pour G. Assurance responsabilité civile professionnelle par MMA Entreprise n° de police 120.137.405
Mandat réf: 372942. Le professionnel garantit et sécurise votre projet immobilier.
(3.99 % honoraires TTC à la charge de l'acquéreur.)
Philippe LALANNE (EI) Agent Commercial - Numéro RSAC : DAX 839417755 - .
Afficher plus";"['140 m² - 6 pièces - 4 chambres - ter. 29 805 m²', '1 niveau', 'Cuisine séparée', ""1 salle d'eau"", '1 wc', 'Jardin privatif', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/w2bcib41t31wki2nwsqdrz0l5vf4', 'https://photo.superimmo.com/q8ec4v3t10jvptl9i3kylozd5ng7', 'https://photo.superimmo.com/6z0pupkh97h9m62qmc2zsosobe4x', 'https://photo.superimmo.com/c8p53vwu1hzpw0ywrkzo38k5fkhn', 'https://photo.superimmo.com/i5t5sivesyghtwlx760misfv4qng', None, None, None, None, None]
192;https://www.superimmo.com/annonces/achat-maison-160m-soorts-hossegor-40150-xwa9g0;1260000;160;4;3;Soorts-Hossegor (40150);7875;10/07/2024;Terrasse;Chauffage électrique;Honoraires à la charge de l'acquéreur : 5% TTC - 60 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 200 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/5234/bareme.pdf;"Au coeur de la Zone Artisanale Pedebert de Soorts Hossegor proche des commerces et des entreprises locales, maison sur terrain de + de 1500 m².
Elle comprend sur 2 niveaux :
Une partie habitation avec : Entrée, séjour, cuisine ouverte , cellier, 3 chambbres et salle de douche.
Une partie pro/activité avec : une grand pièce aménagée en salle de jeu/détente et coin cuisine, un bureau, salle de douche etwc et une grande partie atelier pour rangements
Piscine et annexe extérieure;
Vous pourrez concilier vie de famille + activité professionnelle sur un même site
Emprise au sol réalisabe de 600 m² hab pour professionnels uniquement ou sous dérogation, logements sociaux.
Plus de renseignements sur demande
Référence agence : 862";"['Disponible immédiatement', '160 m² - 4 pièces - 3 chambres - ter. 1 519 m²', '2 niveaux', 'Piscine', 'Parking couvert', '1 cave', 'Terrasse', 'Chauffage électrique', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Jardin privatif', 'Fenêtres double vitrage', 'Cheminée', '', None, None, None, None, None, None]";['https://photo.superimmo.com/4abcj65xgh618qfc354n5uvcmp4x', 'https://photo.superimmo.com/0y7n5x4zd7i4q1yuz84vi41054ic', None, None, None, None, None, None, None, None]
193;https://www.superimmo.com/annonces/achat-maison-76m-biscarrosse-plage-40600-xwa9fw;485000;76;3;2;Biscarrosse (40600) (Biscarrosse Plage);6382;10/07/2024;Balcon;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/1416/bareme.pdf;"À Vendre : Charmante Maison de 80 m² à Biscarrosse Plage
Proche de la plage, des pistes cyclables et des commerces
Découvrez cette magnifique maison de 80 m² située à Biscarrosse Plage. Parfaitement entretenue et dans un état exceptionnel, cette maison se compose de :
• Deux chambres confortables
• Salle de bain moderne avec douche à l’italienne
Implantée sur une parcelle de 214 m², cette propriété est un véritable havre de paix, idéal pour des vacances en famille ou comme investissement pour la location saisonnière.
À voir absolument ! Ne manquez pas cette opportunité rare d’acquérir une maison proche de l'océan dans un cadre idyllique. Contactez-nous pour plus d’informations et pour organiser une visite.
Référence agence : 3779";['Date de disponibilité : 23 novembre 2024', '76 m² - 3 pièces - 2 chambres - ter. 214 m²', '1 niveau', 'Parking extérieur', 'Balcon', 'Terrasse', 'Chauffage: pompe à chaleur', '1 salle de bain', '1 wc', 'Jardin privatif', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/rcvg4cls57i1d4kxh3xovs5v487i', 'https://photo.superimmo.com/ixb8n47zglztt0zv2kg18wgp94ry', 'https://photo.superimmo.com/scd99ejv1gomza9sh1ghtehs11fk', 'https://photo.superimmo.com/wrbrw1mges93pvgpiuscruld82id', 'https://photo.superimmo.com/hmin1j7r4k9wlkorej57t9vzaefa', None, None, None, None, None]
194;https://www.superimmo.com/annonces/achat-maison-109m-pouydesseaux-40120-xwa9fs;190000;109;6;5;Pouydesseaux (40120);1743;10/07/2024;Exclusivité;Chauffage électrique;10 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 180 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/911/bareme.pdf;"15 minutes de Mont de Marsan, située en plein bourg du village, venez découvrir cette maison de plain pied des années 80. Elle vous offre un salon séjour, une cuisine, 4 chambres, 1 suite parentale avec une douche, une salle d'eau et un WC. Attenants à la maison, un garage et une pièce pouvant servir de buanderie.
Des travaux ont été effectués : double vitrage en 2021, raccordement au tout à l'égout, fibre.
Un beau terrain de plus de 1100 m² !
Un bien au fort potentiel, idéalement placé, parfait pour une famille !!
Référence agence : 2628";"['Disponible immédiatement', '109 m² - 6 pièces - 5 chambres - ter. 1 145 m²', '1 niveau', 'Parking extérieur', 'Chauffage électrique', ""2 salles d'eau"", '1 wc', 'Jardin privatif', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/62fb0a9j4w09te5a4nbtjiaoqpie', 'https://photo.superimmo.com/w7p38smwynblvcn8pg19z8vug3el', 'https://photo.superimmo.com/1tfvrtw45r9033dqlkuv9xf5d44e', 'https://photo.superimmo.com/j76ag7nwci6g2f9rmtrcam5nnoe9', 'https://photo.superimmo.com/xr8rprysacpv947kzssxxk492snu', None, None, None, None, None]
195;https://www.superimmo.com/annonces/achat-maison-200m-pissos-40410-xwa981;406000;200;8;6;Pissos (40410);2030;10/07/2024;Terrasse;Cuisine équipée;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_2022-B.pdf;"Au coeur du village de PISSOS spacieuse maison familiale avec un charme indéniable !
Cette élégante demeure de 200m2 offre tout l'espace nécessaire pour une vie confortable en famille. Avec ses 6 chambres généreuses, 3 salles de bains et 3 WC, chacun trouvera son propre espace.
Le lumineux séjour est climatisé et agrémenté d'une très belle cheminée avec insert, créant une atmosphère chaleureuse et accueillante tandis que la grande cuisine avec espace repas est idéale pour les repas en famille.
La vaste pièce de vie donne sur une terrasse de 30m2 partiellement couverte face à la piscine.
Les rangements sont nombreux et un vaste grenier fournit un espace de rangement gigantesque et pratique.
Un logement indépendant de 43m2 pouvant être utilisé comme espace professionnel pour exercer une profession libérale, accueillir un parent en toute intimité, ou même être loué pour générer des revenus supplémentaires. Son agencement fonctionnel avec sa propre cuisine, séjour donnant sur la piscine, chambre et salle d'eau avec WC séparé en font un atout précieux pour divers besoins familiaux ou commerciaux.
À l'extérieur, sur un terrain de 2380m2, profitez d'une magnifique piscine avec volet de sécurité de 9m x 4m pour des moments de détente en famille. Un arrosage automatique alimenté par un puits, un très bel abri en bois et un grand garage 2 places complètent cet ensemble remarquable.
Pissos offre un cadre naturel préservé et paisible, idéal pour les amoureux de la nature et les amateurs d’activités en plein air dont l'offre est pléthorique !
Le village est réputé pour son patrimoine historique ainsi que pour ses traditions locales et sa gastronomie régionale. On y trouve également des commerces de proximité, des services essentiels et une ambiance conviviale.
Taxe foncière 1300€
Ne manquez pas cette occasion unique d'acquérir une propriété où espace, confort et convivialité se rencontrent harmonieusement.Ne tardez pas à venir faire sa connaissance... Votre téléphone est à portée de main ? Les honoraires sont à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°350 238 291 - Greffe de BORDEAUX) David ROYER Entrepreneur Individuel 07 86 25 11 65 - Plus d’informations sur le site de CAPIFRANCE (réf.854965)
Afficher plus";['Disponible immédiatement', '200 m² - 8 pièces - 6 chambres - ter. 2 380 m²', '2 niveaux', 'Piscine', 'Orientation : Sud', 'Vue sur jardin', 'Parking extérieur', 'Terrasse', 'Année de construction : 1983', 'Chauffage: clim. réversible', 'Climatisation', 'Cuisine équipée', 'Séjour de 38 m²', '3 salles de bain', '3 wc', '3 chambres au rez-de-chaussée', 'Grenier', 'Espace vert - Jardin privatif', 'Cheminée', ''];[None, None, None, None, None, None, None, None, None, None]
196;https://www.superimmo.com/annonces/achat-maison-150m-magescq-40140-xwa8t7;499800;150;6;4;Magescq (40140);3332;10/07/2024;Terrasse;Chauffage individuel électrique;Honoraires à la charge du vendeur. Barème d’honoraires : https://bskimmobilier.com/bareme;"MAGESCQ - Bienvenue dans cette ravissante maison landaise, entièrement rénovée avec goût en 2010, nichée à l'orée d'un bois avec un doux ruisseau en contrebas. Cette propriété offre un cadre paisible et enchanteur, idéal pour les amoureux de la nature et les adeptes du confort moderne. Située à seulement 15 minutes de l'océan, 2 minutes du centre de Magescq et 5 minutes de Soustons, elle bénéficie d'une situation privilégiée, bordée par la nature, parfaite pour échapper à l'agitation urbaine.
Caractéristiques du bien :
Surface généreuse : Un terrain de 3 182 m² accueillant une maison de 150 m², offrant amplement d'espace pour vivre et se divertir.
Aménagement moderne : La maison dispose de 5 pièces bien agencées, comprenant une suite parentale avec salle d'eau au rez-de-chaussée pour plus d'intimité. À l'étage, vous trouverez 3 chambres, dont une aménagée en dressing, ainsi qu'une salle de bain avec WC.
Luminosité et espace : Le salon, le séjour et la cuisine ouverte bénéficient d'une belle luminosité grâce aux nombreuses ouvertures et à une véranda adjacente. Une mezzanine à l'étage ajoute un espace de détente supplémentaire.
Confort thermique : Le chauffage électrique et le poêle à bois assurent une chaleur douillette en hiver, créant une ambiance chaleureuse et accueillante.
Cette maison à Magescq offre une opportunité rare de vivre dans un cadre pittoresque tout en bénéficiant du confort moderne. Ne manquez pas cette occasion unique de faire de ce charmant refuge votre chez-vous.Pour plus d'informations ou pour organiser une visite, contactez-moi dès aujourd'hui.
Cette annonce référence 243700 vous est présentée par votre agent commercial BSK Immobilier GERALDINE LAMBERT (EI) immatriculé au RSAC de DAX (40100) sous le numéro 84793951900017.
Prix du bien : 499 800,00 €
Les honoraires d'agence sont à la charge du vendeur.
A propos des performances énergétiques :
Date de réalisation du diagnostic énergétique : 20/04/2023
Score DPE : 146 kWhEP/m²/an
Score GES : 4 kgepCO2/m²/an
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 870.00 € et 1210.00 € par an. Prix moyens des énergies indexés sur l'année 2021 (abonnements compris).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['150 m² - 6 pièces - 4 chambres - ter. 3 182 m²', 'Parking extérieur', 'Terrasse', 'Année de construction : 2010', 'Chauffage individuel électrique', '1 salle de bain', '1 wc', 'Cheminée', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ws1xk491mkayc02pg3ijphhpqvzx', 'https://photo.superimmo.com/7nrb11kq987xr76g82bij8xyr9a8', 'https://photo.superimmo.com/l2ou80c9qhn8cnqdp81w5n2iuz2f', 'https://photo.superimmo.com/582lazo8vrpxerxxtq0dqm4ki8t7', 'https://photo.superimmo.com/hrh1vi9o1babnf972cudizmo15pn', None, None, None, None, None]
197;https://www.superimmo.com/annonces/achat-appartement-51m-dax-40100-xwa894;50000;51;2;1;Dax (40100);980;10/07/2024;Exclusivité;Étage 1/5;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Dax avec tous commerces et services. Gare à pied à 5 minutes.
Venez découvrir sur Dax quartier gare, un appartement T2 de 51m² au 1er étage, résidence des années 70 Vous disposez d'une chambre salle d'eau et pièce de vie de plus de 25m².
Actuellement loué 380 €/mois, excellent rendement locatif brut à 9.12 %.
Des travaux importants sont à prévoir a l'intérieur des appartements mais dans la copropriété aussi ! Pour investisseurs ou artisans BTP
Informations financières :
La taxe foncière est de 600€
Les charges sont de 58€
Qui est le Homker proche de chez vous ?
Je suis Valérie Kleim, agent commercial immatriculé au RSAC de Libourne sous le numéro 902 677 848, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['51 m² - 2 pièces - 1 chambre', 'Étage 1/5', 'Année de construction : 1970', ""Assainissement : tout à l'égout"", 'Chauffage au gaz', 'Séjour de 25 m²', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/nj69kzit2a1my83iz85krt9a0dys', 'https://photo.superimmo.com/om20c4l7t1uxnrwfv938v7byxqy1', 'https://photo.superimmo.com/ljrpi9xx1u4yz2i3lubz6llqzlb2', 'https://photo.superimmo.com/81lwqosl2f712krskixb63rxelgc', 'https://photo.superimmo.com/h996zmflejowl9dudtljut2a604g', None, None, None, None, None]
198;https://www.superimmo.com/annonces/achat-maison-306m-mugron-40250-xwa88o;550000;306;7;6;Mugron (40250);1797;10/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Sur Mugron, je vous propose un ensemble immobilier en pierres de 300m² sur 1.3 hectares de terrain clos avec piscine chauffée.
Vous disposez sur le village tous les services et les commerces pour la vie de tous les jours.
Vous êtes à 25 minutes de Mont-de-Marsan et de Dax, et à 12 minutes de Tartas et de Saint-Sever.
Une maison landaise des années 1850 de 128m², composée d'une cuisine équipée et meublée de 21m² avec une arrière-cuisine en accès direct sur la terrasse ombragée, d'un salon/salle à manger de plus de 46m² baigné de lumière avec cheminée avec insert avec récupérateur de chaleur !
Côté nuit, vous disposez de 3 chambres de 12, 13 et 16m² en rez-de-chaussée, d'une salle de bains avec douche, des combles fermés de 75m² , et des WC.
Côté jardin, vous profiterez dès le printemps de la piscine creusée chauffée (5 x 10m) et sécurisée par une alarme récente 2022.
Une seconde maison indépendante de 185m² entièrement rénovée en 2022 est divisée de 2 appartements offrant de très beaux volumes, et avec de belles prestations (sous garantie décennale).
Au rez-de-chaussée s'ouvre une pièce de vie ouverte sur la cuisine de 62m² avec une chambre de 14m² et sa salle d'eau avec WC.
À l'étage, vous disposez d'une pièce de vie ouverte sur la cuisine de 100m² avec deux chambres spacieuses de 12m² chacune et une salle d'eau avec WC.
Rendement locatif toute l'année.
Assainissement : microstation aux normes actuelles.
Isolation double vitrage antieffraction et laine de roche récente (1 an)
À visiter sans tarder! Idéal pour projet maison d'hôtes.
Informations financières :
La taxe foncière est de 2020 €.
Qui est le Homker proche de chez vous ?
Je suis Valérie Kleim, agent commercial immatriculé au RSAC de Libourne sous le numéro 902 677 848, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";['306 m² - 7 pièces - 6 chambres - ter. 13 000 m²', '2 niveaux', 'Piscine', 'Orientation : Sud', 'Parking extérieur', 'Terrasse', 'Chauffage électrique', 'Séjour de 46 m²', '3 salles de bain', '3 wc', 'Espace vert - Jardin privatif', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/3j1pagt0c4d45vmt8vn915s8c7er', 'https://photo.superimmo.com/tqmco1ozzmm1g6mlruniijo6igcw', 'https://photo.superimmo.com/03wctmyo1z482czee4y2bfxg9cbl', 'https://photo.superimmo.com/ny0yhkb7mkqo94n02uu81qvz9z4s', 'https://photo.superimmo.com/a3ttaquji2954iscigelo80546eg', None, None, None, None, None]
199;https://www.superimmo.com/annonces/achat-maison-127m-labenne-40530-xwa883;745000;127;6;3;Labenne (40530);5866;10/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Imaginez une seule et même plage de plus de trente kilomètres, de sable fin balayé par les rouleaux de l'Atlantique, majestueux et puissants. Imaginez un immense territoire couvert d'une des plus grandes forêts de pins maritimes d'Europe. Imaginez une région ponctuée de lacs, calmes et ombragés, qui vit au rythme des éléments...
Bienvenue à Labenne sur la côte Sud des Landes, une région pleine de ressources et de vitalité.
Rien n’a été laissé au hasard dans cette maison, construction antisismique, pompe à chaleur, protection anti-termite, emplacement prévu pour un ascenseur, double flux ALDES, (système qui permet de filtrer l'air extérieur, d'extraire l'air vicié et de renouveler l'air intérieur, garantissant ainsi à chacun un environnement sain, l’été, l’air peut-être même réfrigéré).
Cette villa située dans un lotissement est en position dominante et offre une vue dégagée.
CÔTÉ NUIT : 3 chambres, 1 salle d’eau avec WC, 1 salle de bains et des WC séparés.
CÔTÉ JOUR : la pièce à vivre en L de 51m² propose des espaces bien définis avec salle à manger et salon, le point de ralliement étant la grande cuisine ouverte. La buanderie permet de loger tout le gros électroménager.
Le sous-sol de 90m² offre un grand garage, une cave et la possibilité de faire un grand studio.
Je ne vous en dis pas plus, venez la découvrir !
Informations financières :
La taxe foncière est de 1400€
Les charges annuelles sont de 700€
Qui est le Homker proche de chez vous ?
Je suis Sylvie Goyeneche, agent commercial immatriculé au RSAC de Bayonne sous le numéro 325 093 433, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['127 m² - 6 pièces - 3 chambres - ter. 900 m²', '1 niveau', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Parking extérieur', '1 cave', 'Terrasse', 'Année de construction : 2014', ""Assainissement : tout à l'égout"", 'Séjour de 40 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Espace vert - Jardin privatif', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/za40ddpmabqsatwl0ksgbl6v5yec', 'https://photo.superimmo.com/mbz3pyz6vkl4r4vavmo04h6rj4ms', 'https://photo.superimmo.com/8a0ci17m0e0oty6im2gfu3jronic', 'https://photo.superimmo.com/hekwrzd4e9sgcqeuosdktw6veg4v', 'https://photo.superimmo.com/5rcixwyg50u38xs4u1rx14k0jp1f', None, None, None, None, None]
200;https://www.superimmo.com/annonces/achat-maison-115m-leon-40550-xwa87d;370000;115;4;3;Léon (40550);3217;10/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Léon avec ces commerces et services - La plage et le lac - Léon se trouve à 30 mn de Dax - 40 mn de Bayonne tous services et son aéroport.
Venez découvrir cette maison de 115 m2 de plain pied sur 885 m² de terrain sans vis à vis en lisière de forêt.
Elle dispose d'un salon/séjour avec cheminée avec un insert ouvert sur la cuisine d'une surface de plus de 45 m² complété par une véranda de 20 m².
Un cellier / buanderie ouvert sur le garage carrelé de 15 m².
Côté nuit : 3 chambres (12 -10.5 et 11 m²), une salle d'eau avec sèche serviette et des WC.
Côté extérieur : un terrain de 885 m² en lisière de forêt - Une piscine creusé 8 x 4 le plus la pompe filtre à sable et le liner sont neufs ! La terrasse sera refaite.
Le plus : vous disposez d'une dépendance de plus de 35 m2 en dur sur chape possible location saisonnière ou hébergement Airbnb !
Homki adore : chauffage pompe à chaleur récent - climatisation réversible dans le salon - ballon d'eau chaude thermodynamique récent - l'isolation refaite en laine de roche 2 ans -
Un rafraichissement sera nécessaire pour faire revivre cette maison et vous serez pleinement chez vous !
Taxe foncière : 1016 €
Qui est le Homker proche de chez vous ?
Je suis Valérie Kleim, agent commercial immatriculé au RSAC de Libourne sous le numéro 902 677 848, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Informations financières :
La taxe foncière est de 1016€
Les charges sont de 0€
Afficher plus";"['115 m² - 4 pièces - 3 chambres - ter. 885 m²', 'Orientation : Sud', 'Parking extérieur', 'Terrasse', 'Année de construction : 2000', ""Assainissement : tout à l'égout"", 'Chauffage: pompe à chaleur', 'Séjour de 45 m²', ""1 salle d'eau"", '1 wc', 'Espace vert - Jardin privatif', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/2glnlzdiy4nkorio8jh7cavq6744', 'https://photo.superimmo.com/zfgdbyck7yxk914y4vscgj9cxl15', 'https://photo.superimmo.com/tk6tecif6j25q5uuw3h5twzmabh6', 'https://photo.superimmo.com/im80jee8g4su0twepj2rsn0gnz57', 'https://photo.superimmo.com/lx5l23bkngq5bb2zb71yzpvds2sj', None, None, None, None, None]
201;https://www.superimmo.com/annonces/achat-appartement-51m-dax-40100-xwa843;55000;51;2;1;Dax (40100);1078;10/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Dax avec tous commerces et services. Gare à pied à 5 minutes.
Venez découvrir sur Dax quartier gare, un appartement T2 de 51 m² au 5ème étage, résidence des année 70, vous disposez d'une chambre salle d'eau et pièce de vie de plus de 25m², libre, avec un excellent rendement locatif brut à 9.12 %.
Des travaux importants sont à prévoir a l'intérieur des appartements mais dans la copropriété aussi ! Pour investisseurs ou artisans BTP
Charges copropriété : 700 €/an
Taxe foncière : 600 €/an
Qui est le Homker proche de chez vous ?
Je suis Valérie Kleim, agent commercial immatriculé au RSAC de Libourne sous le numéro 902 677 848, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['51 m² - 2 pièces - 1 chambre', 'Dernier étage (5ème)', 'Année de construction : 1970', ""Assainissement : tout à l'égout"", 'Chauffage au gaz', 'Séjour de 26 m²', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/h996zmflejowl9dudtljut2a604g', 'https://photo.superimmo.com/ljrpi9xx1u4yz2i3lubz6llqzlb2', 'https://photo.superimmo.com/81lwqosl2f712krskixb63rxelgc', 'https://photo.superimmo.com/5kx2r01r5qao3pej41wphj2q2wwi', 'https://photo.superimmo.com/nj69kzit2a1my83iz85krt9a0dys', None, None, None, None, None]
202;https://www.superimmo.com/annonces/achat-appartement-44m-biscarrosse-40600-xwa802;175000;44;2;1;Biscarrosse (40600);3977;10/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Je vous propose un beau T2 rénové, lumineux de 44m² avec une place de stationnement.
Situé dans une petite résidence, dans un quartier très tranquille.
Au premier et dernier étage, une terrasse de 9m² exposée à l'Ouest avec vue sur le parc des Impressionnistes, une belle pièce de vie lumineuse de 26m².
Côté nuit vous trouverez une chambre de 10m² avec placard, une salle d’eau de 4m², des WC indépendants et une place de parking.
Volets roulants en PVC, menuiseries en double vitrage.
Pas de travaux, l’appartement vient d’être rénové du sol au plafond. Copropriété de 58 lots, résidence de 2006.
Proche de toutes commodités, à 15 minutes à pied du centre-ville.
Points forts :
-Lumineux
-Rénové
-Faibles charges de copropriété
-Place de parking
-Proche du cœur de Biscarrosse
Informations financières :
La taxe foncière est de 563 €.
Les charges sont de 50€ mensuelles.
Qui est le Homker proche de chez vous ?
Je suis Patrice Compagnon, agent commercial immatriculé au RSAC de Mont-de-Marsan sous le numéro 835 242 421, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['44 m² - 2 pièces - 1 chambre', 'Dernier étage (1er)', 'Orientation : Est / Ouest', 'Parking extérieur', 'Terrasse', 'Année de construction : 2006', ""Assainissement : tout à l'égout"", 'Chauffage électrique', 'Séjour de 27 m²', ""1 salle d'eau"", '1 wc', 'Espace vert', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/705me0wqdn0ah6umytvq3fjw3ifg', 'https://photo.superimmo.com/7si7yeo7uvil6psif5at0jy1ch8q', 'https://photo.superimmo.com/go3zi1ln7ziyovv21rkc6i9vadwk', 'https://photo.superimmo.com/y1lwtnthln7o9xrq2ng1acmb91b6', 'https://photo.superimmo.com/07w3ic3lsm019sznqmh3sjkzfng2', None, None, None, None, None]
